timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
13:39:20:707,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:20:829,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:20:959,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:21:076,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:21:200,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:21:323,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:21:479,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:21:604,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:21:729,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:21:854,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:21:978,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:22:099,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:22:224,5.898428049779873,3.475961555409418,321.9049046769918,-0.060207733018882416,-0.14584452816482005,-0.008687945534338474,321.9777032921632,-3,-8,0
13:39:22:386,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:22:558,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:22:676,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:22:837,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:22:956,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:23:088,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:23:209,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:23:331,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:23:457,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:23:576,5.950994807651309,3.5214233535608566,323.0110449844981,-0.06434940939067495,-0.1420741457634229,-0.005538622154346586,323.0850506346791,-4,-8,0
13:39:23:703,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:23:835,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:23:991,5.9072003327220015,3.511172722633805,322.64687400310066,-0.08772767416969678,-0.13384482311143944,-0.007440097237590991,322.7200468728768,-5,-8,0
13:39:24:110,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:24:230,5.898428049779873,3.475961555409418,321.9049046769918,-0.060207733018882416,-0.14584452816482005,-0.008687945534338474,321.9777032921632,-3,-8,0
13:39:24:363,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:24:485,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:24:603,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:24:724,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:24:845,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:24:967,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:25:094,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:25:215,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:25:342,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:25:462,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:25:585,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:25:704,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:25:832,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:25:956,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:26:100,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:26:242,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:26:365,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:26:487,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:26:613,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:26:735,5.950994807651309,3.5214233535608566,323.0110449844981,-0.06434940939067495,-0.1420741457634229,-0.005538622154346586,323.0850506346791,-4,-8,0
13:39:26:895,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:27:021,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:27:144,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:27:265,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:27:389,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:27:595,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:27:745,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:27:898,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:28:099,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:28:234,5.950994807651309,3.5214233535608566,323.0110449844981,-0.06434940939067495,-0.1420741457634229,-0.005538622154346586,323.0850506346791,-4,-8,0
13:39:28:374,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:28:503,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:28:616,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:28:743,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:28:869,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:28:992,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:29:110,5.85620628489615,3.464496976792492,321.8576721712724,-0.10975646067222827,-0.12153933303621538,-0.007556964957702411,321.9295870634815,-6,-7,0
13:39:29:243,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:29:366,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:29:482,5.898428049779873,3.475961555409418,321.9049046769918,-0.060207733018882416,-0.14584452816482005,-0.008687945534338474,321.9777032921632,-3,-8,0
13:39:29:623,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:29:767,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:29:897,5.939313265334062,3.4833549571206093,322.0649377206385,-0.039245284527300146,-0.15691913904001728,-0.00674979051437369,322.13853124520796,-2,-9,0
13:39:30:024,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:30:145,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:30:263,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:30:389,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:30:512,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:30:636,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:30:757,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:30:877,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:30:998,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:31:123,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:31:244,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:31:367,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:31:491,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:31:657,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:31:774,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:31:901,5.9072003327220015,3.511172722633805,322.64687400310066,-0.08772767416969678,-0.13384482311143944,-0.007440097237590991,322.7200468728768,-5,-8,0
13:39:32:017,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:32:144,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:32:268,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:32:387,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:32:515,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:32:631,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:32:757,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:32:906,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:33:042,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:33:168,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:33:295,5.873965367557199,3.4783703649728275,322.6770568347718,-0.0952471544296679,-0.12852374404249928,-0.007582384665914155,322.749261094562,-5,-7,0
13:39:33:414,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:33:579,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:33:740,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:33:907,5.9072003327220015,3.511172722633805,322.64687400310066,-0.08772767416969678,-0.13384482311143944,-0.007440097237590991,322.7200468728768,-5,-8,0
13:39:34:030,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:34:154,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:34:278,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:34:403,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:34:518,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:34:642,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:34:768,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:34:888,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:35:012,5.9072003327220015,3.511172722633805,322.64687400310066,-0.08772767416969678,-0.13384482311143944,-0.007440097237590991,322.7200468728768,-5,-8,0
13:39:35:133,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:35:260,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:35:379,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:35:503,5.939313265334062,3.4833549571206093,322.0649377206385,-0.039245284527300146,-0.15691913904001728,-0.00674979051437369,322.13853124520796,-2,-9,0
13:39:35:631,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:35:751,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:35:876,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:35:998,5.950994807651309,3.5214233535608566,323.0110449844981,-0.06434940939067495,-0.1420741457634229,-0.005538622154346586,323.0850506346791,-4,-8,0
13:39:36:142,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:36:285,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:36:411,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:36:527,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:36:654,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:36:775,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:36:902,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:37:021,5.9072003327220015,3.511172722633805,322.64687400310066,-0.08772767416969678,-0.13384482311143944,-0.007440097237590991,322.7200468728768,-5,-8,0
13:39:37:149,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:37:269,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:37:392,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:37:515,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:37:636,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:37:760,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:37:927,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:38:048,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:38:175,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:38:291,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:38:413,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:38:541,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:38:753,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:38:867,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:38:992,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:39:112,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:39:236,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:39:396,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:39:521,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:39:644,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:39:771,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:39:893,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:40:014,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:40:137,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:40:261,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:40:385,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:40:507,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:40:633,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:40:756,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:40:916,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:41:042,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:41:164,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:41:287,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
13:39:41:408,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:41:534,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:41:696,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:41:860,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:41:983,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:42:106,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:42:227,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:42:351,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:42:474,5.896893257716516,3.4324133241184147,321.9214985456687,-0.11791996601197326,-0.1444046585373572,-0.004837242700971519,321.99379813469926,-7,-8,0
13:39:42:627,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:42:760,5.8507005105291165,3.4325590598079474,321.2997094090725,-0.07701996415041433,-0.13266854489729996,-0.008838854042668274,321.371306162385,-4,-8,0
13:39:42:882,5.949096998670505,3.487358458078639,322.92286338576537,-0.0698936767433659,-0.14247259778840657,-0.0055422318990795815,322.9964846888839,-4,-8,0
13:39:43:012,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:43:132,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:43:256,5.905038157780257,3.4770606617890834,322.53898428310464,-0.09292006593452432,-0.1344104902485214,-0.007440716911969149,322.6117725825693,-5,-8,0
13:39:43:377,5.896562466471546,3.4419754501044535,321.8094594605322,-0.06541524750064948,-0.1466967990521215,-0.008690410339191608,321.8818802638633,-4,-8,0
13:39:43:498,5.93774891324793,3.449567189880309,321.98865440543125,-0.04426897778389197,-0.15764648485184019,-0.006756435261928111,322.061872847089,-3,-9,0
