timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
15:43:57:139,err,err,err,err,err,err,err,err,err,err
15:44:19:885,4.207422104074396,2.3839582843884384,221.13686901357704,0.10341356922228243,0.03602894642256868,-0.0025804020179349845,221.18973867472127,6,2,0
15:44:20:009,4.255633985436165,2.297095495613914,220.54916139551133,0.11884036097983502,0.008209486331052061,-0.001241728847404282,220.60217510395785,7,0,0
15:44:20:131,4.191689036310934,2.292829356406067,220.69623963918713,0.10665056240227463,-0.029693781164940588,-0.001524387189105359,220.74795019277582,6,-2,0
15:44:20:252,4.206765292905222,2.325830223926973,220.86965299881743,0.08014126446482824,-0.014173560723126572,-0.0029300896783833004,220.92195449135005,5,-1,0
15:44:20:379,4.225649452566205,2.2980674649788977,220.29569871526417,0.1277488162456699,-0.027293127045153326,-0.0027067206903148393,220.34820648195895,7,-2,0
15:44:20:541,4.176369609255971,2.223752735861,220.9708920817032,-0.12392132273818635,0.05157013148449803,-0.0014070763695347805,221.02154258516768,-7,3,0
15:44:20:663,4.179504759785557,2.222733424592561,220.7430468602235,-0.1173142677367456,0.036171804666075565,-0.0005939074832414438,220.79379869246486,-7,2,0
15:44:20:788,4.208057496030101,2.3065273026393127,220.1869783312209,0.10447523212912246,-0.03465166569985106,0.0007075201354718459,220.2392636264507,6,-2,0
15:44:20:910,4.200264294356314,2.323960077364975,221.00619808768164,0.07220225710796216,0.0052117228663961295,-0.001349099072981337,221.05832398657873,4,0,0
15:44:21:035,4.203888719599501,2.3020538817971445,220.62524220469757,0.03585004272855946,-0.018558594730665446,-0.0025324906257158226,220.67729749641884,2,-1,0
15:44:21:159,4.215264511782384,2.2867805131330323,220.9084093536118,0.041385041926845334,0.05509751098310919,-0.00227033428620992,220.96045606208017,2,3,0
15:44:21:280,4.1699877688072835,2.245545524036659,220.74004287918217,-0.11357317572212249,0.05401129436208556,-0.002403107015293779,220.79084628443206,-7,3,0
15:44:21:406,4.256343979727807,2.3139253260044343,220.66157168602734,0.10627652925670607,0.009672921001427174,-0.0017584186671591423,220.71474788385999,6,1,0
15:44:21:524,4.231401513335301,2.300194896969492,221.89542304933812,-0.0648647010574622,0.06787643548245718,0.0009735020538752015,221.9476839833564,-4,4,0
15:44:21:650,4.177107385781516,2.3547275256246674,221.0114224503493,0.0914442109359371,0.010548099961033428,-0.00017534331258634668,221.06343393098518,5,1,0
15:44:21:770,4.204970302553738,2.2938766186663613,220.93156718052015,0.10191977404248503,-0.009385097427209046,-0.004042050304455802,220.9834858581693,6,-1,0
15:44:21:895,4.185373239473622,2.321633119471475,220.70710818224896,0.07609512953297201,0.0238231207399128,-0.0007311987912441211,220.75899739685826,4,1,0
15:44:22:015,4.195676517517474,2.3248559039824865,220.98922597097254,0.07457192495187479,0.010947473995683977,-0.0031823880084144106,221.04127816239097,4,1,0
15:44:22:140,4.22094778064359,2.3071222904748225,220.4719726429954,0.09739871403768699,-0.01198699346922174,-0.0018121698099000992,220.52444294119383,6,-1,0
15:44:22:264,4.204878126113156,2.2634584705544554,220.8113738328099,0.0871587006287645,-0.01259504189965809,-0.003007092743538339,220.86300518248026,5,-1,0
15:44:22:385,4.215167002239467,2.2712954500587736,221.1058891862588,0.04908180142133576,0.018211324169009658,-0.003565080487282425,221.15772798779693,3,1,0
15:44:22:514,4.207695716610675,2.307866053676153,220.81046755633366,0.08953787511809749,0.02283972072048165,-0.0033883278996558073,220.86261234399083,5,1,0
15:44:22:631,4.199842365818044,2.2689491870947203,221.59206163728052,-0.07968595508086078,0.072094410196277,-0.00189922211940791,221.64347178965517,-5,4,0
15:44:22:753,4.249677639400789,2.3186554639345793,221.77118122892327,0.08498258711722982,0.015856713432888553,-0.005562239183232129,221.8240130077697,5,1,0
15:44:22:922,4.203245242573062,2.318846324575405,220.80549807618178,0.1122772699866055,-0.01038190135478337,-0.004111531215325233,220.85767430523424,6,-1,0
15:44:23:042,4.196073657531388,2.3425982556593206,220.79813791644307,0.1167898261254449,0.004903831661717977,-0.0026145240047435263,220.85043017412363,7,0,0
15:44:23:165,4.194188509634214,2.3238495002319315,221.02642902332968,0.07137530590377959,0.01980147672710863,0.0002324079787951316,221.07843363964534,4,1,0
15:44:23:289,4.204970302553738,2.2938766186663613,220.93156718052015,0.10191977404248503,-0.009385097427209046,-0.004042050304455802,220.9834858581693,6,-1,0
15:44:23:412,4.199842365818044,2.2689491870947203,221.59206163728052,-0.07968595508086078,0.072094410196277,-0.00189922211940791,221.64347178965517,-5,4,0
15:44:23:577,4.186107538493808,2.241786669596118,220.7434730991829,-0.12569907712685457,0.06917917043753873,-0.0010007706037870419,220.79454254959631,-7,4,0
15:44:23:741,4.209482065623648,2.2209337234467226,220.95234535309527,-0.0681958307199698,0.0725983209628901,-0.0010702647869069593,221.00359997723618,-4,4,0
15:44:23:860,4.197168003678128,2.174624809278848,220.3943944825469,-0.11741029550937539,0.03353826713181668,0.0012465632092026778,220.44508234850858,-7,2,0
15:44:23:985,4.2549927711023,2.3221278453716145,220.89035157972626,0.11671667211457724,-0.020777129799064036,-0.002645348396397192,220.94353274587482,7,-1,0
15:44:24:106,4.262365525681978,2.317690679230098,221.3872033596447,0.09386471288512216,-0.01975839700856116,-0.003978720534322083,221.4403605067599,5,-1,0
15:44:24:232,4.19741041620551,2.2381153900805963,221.44402881298518,-0.10031651164281301,0.07227939099380325,-0.0016391385431085836,221.4951135163654,-6,4,0
15:44:24:354,4.2195560613515735,2.3320985587530085,220.34548321874934,0.10793833395479496,-0.01361676631776253,-0.001874585967866373,220.3982198474996,6,-1,0
15:44:24:476,4.239249926469471,2.3265835790100007,221.20968898660024,0.07192326787753688,0.02295911266749677,-0.0001819899156868642,221.2625380235832,4,1,0
15:44:24:646,4.268676891306032,2.332225251628686,220.725667627626,0.09759616271745741,0.02711328311873753,-0.0035759084096967987,220.77925905004736,6,2,0
15:44:24:764,4.225666785924559,2.3427959897052557,220.15247059417126,0.13458392316252446,0.009874080133313538,-0.0009440192431895693,220.20548417683082,8,1,0
15:44:24:886,4.214954414427452,2.199903893608771,220.03873412446842,-0.16041453671267983,0.07731122710759046,0.0017026939876436554,220.09009503599955,-9,4,0
15:44:25:012,4.233996559709287,2.3258570495976003,220.57454478430776,0.13301811610406475,-0.0326783015237064,-0.0026751586118172656,220.62743742492088,8,-2,0
15:44:25:135,4.223690779679409,2.323762481914126,221.6373462440775,0.05328751292890492,0.06445156469225218,-0.0031393944550012274,221.68976675974872,3,4,0
15:44:25:260,4.196073657531388,2.3425982556593206,220.79813791644307,0.1167898261254449,0.004903831661717977,-0.0026145240047435263,220.85043017412363,7,0,0
15:44:25:383,4.297440578056257,2.325271134997195,221.80834302344982,0.051484462979572834,-0.03218242689780976,-0.004315938544587771,221.86215521395613,3,-2,0
15:44:25:506,4.230567038709729,2.3201468638136924,221.6871846485555,-0.006601737394499571,0.050644774318276436,-0.0049358874526367015,221.7396866064833,0,3,0
15:44:25:634,4.202789809464786,2.3542714041944737,220.9984718216206,0.09082525274794247,0.03873342253935932,-0.0033529578786477264,221.0509682935562,5,2,0
15:44:25:746,4.25574219186096,2.2930685284825074,221.31137945058842,0.043222863984930505,-0.008648878968374097,-0.0019550511411591852,221.3641709473379,2,0,0
15:44:25:892,4.221070388024275,2.2145208699360848,220.51897881692838,-0.13358209544310268,0.08090366631753189,0.000168623365377129,220.5704911278137,-8,5,0
15:44:25:994,4.210896385942546,2.224877577597053,220.63245847041907,-0.10592834215217667,0.0598597572842578,0.0006220099067975179,220.68385409746142,-6,3,0
15:44:26:153,4.176369609255971,2.223752735861,220.9708920817032,-0.12392132273818635,0.05157013148449803,-0.0014070763695347805,221.02154258516768,-7,3,0
15:44:26:290,4.19741041620551,2.2381153900805963,221.44402881298518,-0.10031651164281301,0.07227939099380325,-0.0016391385431085836,221.4951135163654,-6,4,0
15:44:26:407,4.176369609255971,2.223752735861,220.9708920817032,-0.12392132273818635,0.05157013148449803,-0.0014070763695347805,221.02154258516768,-7,3,0
15:44:26:529,4.249051748324156,2.267227822097106,221.3749269700883,0.0791253440769473,0.046135028799176095,-0.004027892525900454,221.42730873532548,5,3,0
15:44:26:651,4.177107385781516,2.3547275256246674,221.0114224503493,0.0914442109359371,0.010548099961033428,-0.00017534331258634668,221.06343393098518,5,1,0
15:44:26:773,4.2485517227368375,2.345251418707387,220.94665594746894,0.11815943804979431,-0.004645187820953658,-0.0011333118238393298,220.99994382426192,7,0,0
15:44:26:896,4.185346155913581,2.3031426165853905,220.67308976225718,0.12793155818212457,0.022435051334631934,-0.0012164216566932712,220.72479274784328,7,1,0
15:44:27:021,4.230650829821343,2.2842217982371373,221.91627179165187,0.0038296151010902236,0.06038180454856389,-0.004257848409776522,221.96834855801788,0,3,0
15:44:27:146,4.176369609255971,2.223752735861,220.9708920817032,-0.12392132273818635,0.05157013148449803,-0.0014070763695347805,221.02154258516768,-7,3,0
15:44:27:264,4.295842404669107,2.3017463355576533,220.47341429780883,0.08671739753628015,-0.07075064126882069,-0.0005054870597530251,220.52727430023765,5,-4,0
15:44:27:390,4.19423159955505,2.221434717564396,221.008462704772,-0.1332668849739772,0.06435378659825872,-2.4174055975620158e-05,221.0594194736829,-8,4,0
15:44:27:519,4.188021427530763,2.2943219803102846,220.84511498137,0.059813383230299354,0.023821229467652423,-0.0005703406513673794,220.8967366168213,3,1,0
15:44:27:634,4.2980376780012985,2.3477378292469626,221.48984761801538,0.06261015359672029,-0.03987290133284411,-0.0010627710869604505,221.54398569730589,4,-2,0
15:44:27:759,4.268676891306032,2.332225251628686,220.725667627626,0.09759616271745741,0.02711328311873753,-0.0035759084096967987,220.77925905004736,6,2,0
15:44:27:881,4.198033431991743,2.3179026322358123,220.9150449196812,0.10728236412803702,0.005272251085284646,-0.0025355476879442528,220.9670863028551,6,0,0
15:44:28:009,4.231289205216685,2.320617247344501,221.77521732153,0.04207958470091187,0.05272429816610903,-0.0046392829834449095,221.8277171382303,2,3,0
15:44:28:141,4.283177686574065,2.3335343768699355,221.25456253433043,0.08521392794912246,-0.018777308317971735,-0.0008838571176359248,221.30831985273562,5,-1,0
15:44:28:248,4.212319376925761,2.335463392503358,220.21069051358404,0.07400470150691144,0.03346720664292281,-0.0030201895946179304,220.2633565536048,4,2,0
15:44:28:381,4.185373239473622,2.321633119471475,220.70710818224896,0.07609512953297201,0.0238231207399128,-0.0007311987912441211,220.75899739685826,4,1,0
15:44:28:536,4.193097468047663,2.286070423611297,220.59997518816533,0.04918783413200467,-0.037731531759935204,-0.0010317589207514586,220.65166493225792,3,-2,0
15:44:28:660,4.207998599042014,2.3438206955854657,221.5270082422482,0.05300248335110572,0.05100792279792616,-0.0015820870315978665,221.57936756030264,3,3,0
15:44:28:785,4.213594365982613,2.3280461197079427,221.16304399057782,0.07638261970525592,0.02210155344124644,-0.004749792218358898,221.2154293972163,4,1,0
15:44:28:905,4.270108385241647,2.2909133769440655,221.1050578884225,0.04480048580224839,-0.0440639704650752,-0.001619943305886466,221.15815321521617,3,-3,0
15:44:29:030,4.270533679519076,2.3113223011453057,221.35640080264875,0.03405262360573178,0.003917666077976333,-0.003653255011990056,221.4096561692614,2,0,0
15:44:29:151,4.227331333037478,2.3244986971451485,221.35440689205842,0.10859229303179552,0.0033055403196127512,-0.004813367740196119,221.40697160416443,6,0,0
15:44:29:321,4.246233956159788,2.3094243911114516,222.046287028895,-0.1067046953342485,0.04502090408610878,0.0024009170734076513,222.09889132354337,-6,3,0
15:44:29:483,4.218597713470782,2.3039413006262524,220.64802322765658,0.08576568957104488,0.0349832720428037,-0.004912127039982522,220.7003735077431,5,2,0
15:44:29:601,4.245951137756201,2.2178751766618783,221.58539372474462,-0.1016019422064138,0.0186274159761163,-0.0017110919451999002,221.63716697231436,-6,1,0
15:44:29:722,4.194700675334619,2.295163887010129,220.81388362904886,0.06254711693581214,0.007594680579706296,-0.002159895430505926,220.86564806317668,4,0,0
15:44:29:849,4.216490476757378,2.259057676188913,221.5281415441017,-0.10609867704067168,0.08419712522531475,-0.00030997934658467073,221.57978163521256,-6,5,0
15:44:29:972,4.200183949751739,2.347064481613234,221.04383548093438,0.11890339458474895,0.007003287551072544,-0.0017850546051653734,221.0961950396591,7,0,0
15:44:30:098,4.213594365982613,2.3280461197079427,221.16304399057782,0.07638261970525592,0.02210155344124644,-0.004749792218358898,221.2154293972163,4,1,0
15:44:30:218,4.235517198289035,2.340126415742954,221.12789803522185,0.10261003957601775,-0.014667438911974457,-0.0009430010436257529,221.18083797439175,6,-1,0
15:44:30:341,4.2195560613515735,2.3320985587530085,220.34548321874934,0.10793833395479496,-0.01361676631776253,-0.001874585967866373,220.3982198474996,6,-1,0
15:44:30:471,4.2481459062670135,2.289607579557915,221.59229616047563,0.07468414151257065,0.013413515456888004,-0.004553955921681683,221.64483924553994,4,1,0
15:44:30:643,4.185373239473622,2.321633119471475,220.70710818224896,0.07609512953297201,0.0238231207399128,-0.0007311987912441211,220.75899739685826,4,1,0
15:44:30:766,4.194700675334619,2.295163887010129,220.81388362904886,0.06254711693581214,0.007594680579706296,-0.002159895430505926,220.86564806317668,4,0,0
15:44:30:893,4.198033431991743,2.3179026322358123,220.9150449196812,0.10728236412803702,0.005272251085284646,-0.0025355476879442528,220.9670863028551,6,0,0
15:44:31:135,4.207436552332666,2.319738554798854,220.1797868687119,0.13085232915290096,0.00024467612375238035,-0.00433835001627276,220.23220076740802,7,0,0
15:44:31:264,4.188021427530763,2.2943219803102846,220.84511498137,0.059813383230299354,0.023821229467652423,-0.0005703406513673794,220.8967366168213,3,1,0
15:44:31:371,4.2644576524197815,2.3032432654247383,220.56245710480775,0.08701173019968196,0.030260022032317677,-0.002625211257106835,220.6157020991914,5,2,0
15:44:31:499,4.268443629152141,2.3774201764269542,221.5225324657993,0.07871267237346206,-0.024393517247856294,-0.0020524622229779028,221.5764069745956,5,-1,0
15:44:31:612,4.263314140677701,2.2871225656080054,221.22009021939795,0.08008772069354539,-0.02674978435432281,-0.0029161615469917132,221.27298771827253,5,-2,0
15:44:31:737,4.209126980293109,2.290577794119307,221.25393654998055,-0.011057303176294409,0.03972501762207111,-0.0007710522082915558,221.30582444985484,-1,2,0
15:44:31:904,4.195067206268683,2.3132214403954423,220.6783260718248,0.10442957996630597,0.0035895907087984476,-0.0016108611522027147,220.73031776391764,6,0,0
15:44:32:023,4.222126711146452,2.3508921721479163,221.5285166591857,0.06839688694885623,0.06296263288932145,-0.003309116348475217,221.58121928807316,4,4,0
15:44:32:148,4.176369609255971,2.223752735861,220.9708920817032,-0.12392132273818635,0.05157013148449803,-0.0014070763695347805,221.02154258516768,-7,3,0
15:44:32:268,4.187534294412413,2.350657924315541,220.87893643142408,0.08660842167435889,0.02469874101535438,-0.0017210819385225546,220.93113315062934,5,1,0
15:44:32:395,4.230087697170027,2.349935929617869,219.75562845421152,0.15895640300305114,-0.012955194607193174,-0.002205449818189294,219.80889899661597,9,-1,0
15:44:32:513,4.201764490133402,2.236211349807405,221.06368182693257,-0.15908272204172447,0.04858109647933198,-0.0006240071998896981,221.11491783439405,-9,3,0
15:44:32:635,4.189617887517626,2.3233891408436413,221.03462581169808,0.07013411112468435,0.02639959567916886,-0.0015751623182431568,221.08653700047088,4,2,0
15:44:32:770,4.2123390203319255,2.29918542384625,220.9737751742127,0.06661209370947224,0.018828540690863402,-0.0037394113506493943,221.0258794086768,4,1,0
15:44:32:927,4.215625446952458,2.2998021719665522,221.32288637959587,0.057505638802049945,0.024050812171418183,-0.004584297970844659,221.374977410128,3,1,0
15:44:33:052,4.215964590207069,2.312840471554974,220.76236362618127,0.05586905246289097,-0.03609626071090994,-0.0025132616019450283,220.814729541059,3,-2,0
15:44:33:174,4.243532730926542,2.291340039258276,221.90637866893948,0.06919763574926031,0.03478163372849042,-0.003876288081380312,221.9587770356845,4,2,0
15:44:33:294,4.196753922223742,2.247750108495299,221.13034958481606,-0.12357371343298136,0.0634856035465401,-0.0001425032147924628,221.18159198164955,-7,4,0
15:44:33:424,4.206067696225864,2.2260988570026283,221.16567102778123,-0.1250517506618772,0.04722289546157458,0.0016368953913804942,221.2168631970789,-7,3,0
15:44:33:541,4.2481459062670135,2.289607579557915,221.59229616047563,0.07468414151257065,0.013413515456888004,-0.004553955921681683,221.64483924553994,4,1,0
15:44:33:662,4.176369609255971,2.223752735861,220.9708920817032,-0.12392132273818635,0.05157013148449803,-0.0014070763695347805,221.02154258516768,-7,3,0
15:44:33:835,4.225980962334329,2.244580467191471,220.9432320962828,-0.12568261983709944,0.08785057822266687,3.7251647246478764e-05,220.99504262702274,-7,5,0
15:44:33:993,4.223859243826194,2.2534534235703285,221.5254304379735,-0.12271205120818918,0.016333975226046463,-0.001930081489293874,221.5771544405544,-7,1,0
