timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
14:36:05:401,3.9433560574585194,2.468517475181737,220.2795236836299,0.0799036649843114,-0.062331200396455635,0.0013731879380819276,220.32864586750412,5,-4,0
14:36:05:525,3.947330426907977,2.479773531657029,221.3061305700766,0.02484272228019345,-0.03960082404613937,0.00044709471318517366,221.35522158324454,1,-2,0
14:36:05:642,3.920566424375605,2.457262906054248,221.3709778169475,0.02071920559056635,-0.03021005633958224,-0.001429190854449343,221.41932797682514,1,-2,0
14:36:05:768,3.8788213735947075,2.483343787742275,221.41533767873833,-0.0791742885945795,0.05352120517683807,-0.002874438441276135,221.46323399383044,-5,3,0
14:36:05:896,3.9644954403877395,2.5046473342303184,220.2977003224997,0.06462337483504106,-0.06490852354266717,-0.0008166897305888743,220.34760550037208,4,-4,0
14:36:06:012,3.8579867451178393,2.429771590679116,220.92034379820944,-0.0873989716392717,0.03994538541238041,0.001286705360927137,220.96738708603004,-5,2,0
14:36:06:141,3.960635271466062,2.504585807703983,221.00798681739465,0.041491227658537515,-0.03328134500319291,-0.0001555644812212174,221.0576617511807,2,-2,0
14:36:06:262,3.9077590240511237,2.4951842364446266,220.6873004132255,0.030902034023242587,-0.020123622900212,0.0037209181989546324,220.73599862424138,2,-1,0
14:36:06:383,3.9396821555043435,2.452798424970554,221.53358719011825,0.05408319666897764,-0.017285741146609676,-0.0008402556038422484,221.58219145256612,3,-1,0
14:36:06:505,3.9656238194033793,2.499848098211053,220.84413358909134,0.08328593587014467,-0.047930614273529994,-0.0011105175207849437,220.8938812043185,5,-3,0
14:36:06:626,3.9375228511298266,2.484541429627937,221.7118373126097,0.0701526119625495,-0.008032939167177624,-0.0019362971741203978,221.76071752420856,4,0,0
14:36:06:755,3.923587609155368,2.5053744962190487,220.38153703411083,0.06327643520232042,-0.05735549430978186,0.005405727803580995,220.43069955568845,4,-3,0
14:36:06:901,3.9219895566314644,2.5137303893108345,221.70297932633147,0.039334757579641486,0.02501959391538683,0.0005754232163636817,221.75191517712813,2,1,0
14:36:07:041,3.9783811655416144,2.495695270848701,220.45001868920477,0.03998185709131192,-0.04840400680238054,-0.002275378068421637,220.50003798560672,2,-3,0
14:36:07:166,3.9254833276100576,2.48558245527196,220.99891036359702,0.09402534515098021,-0.0032625483947874715,0.0016558588213984057,221.0477457957771,5,0,0
14:36:07:285,3.9660205461549336,2.5263104716307216,220.47850708539104,0.10455458753335606,-0.0620753797687542,-0.0027814281041843515,220.52864587208262,6,-4,0
14:36:07:410,3.967491714408428,2.506613416263245,220.68086661756502,0.10214502366780494,-0.015578496417327996,-0.001330378000242048,220.73076131885654,6,-1,0
14:36:07:572,3.9674275170321502,2.468070486456923,220.61475451320257,0.06889609297897238,-0.05853778974702022,-4.052759923447073e-05,220.66422855086788,4,-3,0
14:36:07:692,3.9660205461549336,2.5263104716307216,220.47850708539104,0.10455458753335606,-0.0620753797687542,-0.0027814281041843515,220.52864587208262,6,-4,0
14:36:07:825,3.9674275170321502,2.468070486456923,220.61475451320257,0.06889609297897238,-0.05853778974702022,-4.052759923447073e-05,220.66422855086788,4,-3,0
14:36:07:943,3.9571724901627463,2.528010189504588,221.07507463534276,0.043276439252881695,-0.02172370710682527,0.0014476055542492934,221.12493906083392,2,-1,0
14:36:08:065,3.9416192570177975,2.469060407033837,220.73122787498573,0.06737314855620216,-0.046796666694020404,-0.000244235820773749,220.78022461456948,4,-3,0
14:36:08:186,3.9616984370156367,2.523016831394901,220.96178227850436,0.08287145481141586,-0.034236620553884226,0.00046041795355921886,221.01169628807097,5,-2,0
14:36:08:311,3.940543023088281,2.5049444554470055,219.96962344511783,0.07528831839351784,-0.06859888712374689,0.0005986167612948361,220.01917612932883,4,-4,0
14:36:08:475,3.942691350541956,2.528168953545867,221.21419023634914,0.08586125473541244,-0.03209819493744213,-0.0005199980318234474,221.26376661185847,5,-2,0
14:36:08:598,3.9396821555043435,2.452798424970554,221.53358719011825,0.05408319666897764,-0.017285741146609676,-0.0008402556038422484,221.58219145256612,3,-1,0
14:36:08:720,3.862849698597038,2.470879230388262,221.12770112423706,-0.1025981551510622,0.03922310380893713,0.002310126862660875,221.17524060449225,-6,2,0
14:36:08:843,3.9373588101031856,2.49248636716043,220.84161127836643,0.06779067887626448,-0.03255254732336003,0.0013255133545626945,220.8907706417701,4,-2,0
14:36:08:964,3.945484255485963,2.488404656794038,221.57537942817135,0.0353789474063133,-0.030123927593039557,-0.002313794591160094,221.6244746693928,2,-2,0
14:36:09:095,3.9340267799999453,2.499932374444069,221.5792713497578,-0.041105082391529116,-0.00518714279440485,0.0006430622128907958,221.62829178710948,-2,0,0
14:36:09:211,3.9350080725527596,2.5237687629032943,221.03844117180284,0.08207675279862316,-0.022320655492404758,0.00024348965744415473,221.0878698005845,5,-1,0
14:36:09:335,3.947508230514808,2.492721716084569,221.0141696863372,0.06284479927747892,-0.0024782149483060898,0.0028285458774868397,221.06347433469165,4,0,0
14:36:09:462,3.9199795424303048,2.434868381809422,220.58100141590216,0.04461397589240209,-0.053827382188827766,-0.0007075722452173651,220.6292659854808,3,-3,0
14:36:09:580,3.942454454055198,2.51316661526414,221.60335391333584,0.04134259388208366,-0.02054812129714322,-0.0007128016662659245,221.6526684233636,2,-1,0
14:36:09:707,3.90539630054988,2.457981782150579,221.23548079010513,-0.08188631583436938,0.04135096493943184,0.00024191677328230826,221.2836002850973,-5,2,0
14:36:09:828,3.8829499396411067,2.4726313776919637,220.70707437551758,0.07562192505547988,0.023039116830185294,-0.000680914409516678,220.75507669261867,4,1,0
14:36:09:953,3.9627244211499892,2.5531916841919133,221.38146678968306,0.040962432628691564,-0.020841247394240776,0.002330920319355572,221.4316504264143,2,-1,0
14:36:10:117,3.947330426907977,2.479773531657029,221.3061305700766,0.02484272228019345,-0.03960082404613937,0.00044709471318517366,221.35522158324454,1,-2,0
14:36:10:235,3.9547348366996427,2.5136126458668353,221.15598086791306,0.10242283704565075,-0.010878582166687044,0.002647529758282083,221.20561939021982,6,-1,0
14:36:10:406,3.932109933058715,2.503903278790078,222.27034818235398,0.04763183223735329,-0.018724926474596965,1.061723133994349e-05,222.31922701660346,3,-1,0
14:36:10:526,3.940798046922374,2.4587654379349857,221.13668194257815,-0.019241542722290568,-0.0356910827966147,-0.00017587115970515142,221.18545955215586,-1,-2,0
14:36:10:643,3.964449064111761,2.5181523641314816,220.44712870158128,0.08867425747090786,-0.05744004682747866,-0.00015909981858075776,220.49715304393945,5,-3,0
14:36:10:772,3.9272679343354535,2.5276019388726985,221.173754058949,0.03915325428120617,-0.0026231094240388633,0.0012041978976580238,221.22305867498963,2,0,0
14:36:10:894,3.9674940164585095,2.5182291514570507,221.11174185392676,0.0199922808948354,-0.038968176304959,0.0035055981531096334,221.1616713458899,1,-2,0
14:36:11:016,3.902081076835638,2.4993435604757726,221.60821441733646,-0.04369030546354679,0.016918531125123808,0.00044268682243139737,221.65665713486626,-3,1,0
14:36:11:141,3.9637942567709943,2.47418225429633,220.6430696555258,0.03387749534784396,-0.051043414710224375,0.000931829209862379,220.6925404941243,2,-3,0
14:36:11:264,3.9969101830348746,2.4683168604185415,221.17944533075791,0.05183167604280714,-0.055070837487266745,8.607322583281447e-05,221.22932652782814,3,-3,0
14:36:11:383,3.9247334083619627,2.4636528354278573,220.50881772150709,0.10785810155323,-0.05572107512915373,0.003422266792712553,220.55750227674656,6,-3,0
14:36:11:506,3.9616943876066983,2.527060607656,220.46968409556374,0.060918222416082655,-0.05149511783150478,0.0007826838332004579,220.51975572028286,3,-3,0
14:36:11:661,3.8953881331093942,2.4372065080172947,221.67076993196818,-0.09776675617044192,0.029205866649871712,-0.0017324243904144432,221.7183895541862,-6,2,0
14:36:11:796,3.955340245608353,2.4898233434371577,221.70874090281444,-0.01672341426937818,-0.042214295869998475,0.001588072671517434,221.75799811833474,-1,-2,0
14:36:11:916,3.917944190405086,2.4822953659063938,221.40045662711194,0.027445045514205537,-0.02125036251181782,0.0001786189351420246,221.4490331242302,2,-1,0
14:36:12:042,3.9225133625736075,2.549782756703641,221.02575207730067,0.09158061537852966,0.0009052626173602443,-0.0001296677292379828,221.07526000102845,5,0,0
14:36:12:166,3.8928514635054285,2.439446802139038,221.69012069966018,-0.09203979507057114,0.03856501980744306,-7.0959086690338e-05,221.7377162528903,-5,2,0
14:36:12:286,3.9135818320696005,2.5199025237543493,220.90581381829392,0.0781335956252979,0.0170783868507001,0.0023976976315517595,220.9548474467312,4,1,0
14:36:12:412,3.9637942567709943,2.47418225429633,220.6430696555258,0.03387749534784396,-0.051043414710224375,0.000931829209862379,220.6925404941243,2,-3,0
14:36:12:536,3.884589032514125,2.5550137486360116,221.60530743058683,0.037934712141715184,0.010869763563097606,0.0012063781237566873,221.65407825847046,2,1,0
14:36:12:656,3.909361681582716,2.5088017656454835,220.4634450105168,0.11303482462335386,-0.030691347724066058,0.0015593340718891447,220.5123755732587,6,-2,0
14:36:12:780,3.9272679343354535,2.5276019388726985,221.173754058949,0.03915325428120617,-0.0026231094240388633,0.0012041978976580238,221.22305867498963,2,0,0
14:36:12:906,3.9379329934972276,2.465443157354418,221.01015137305507,0.051076481847434005,-0.07305252566454952,4.454768326823557e-05,221.05898022058307,3,-4,0
14:36:13:023,3.922211049449911,2.4911486929980473,221.0144977032836,0.0596569728762763,-0.04631351343367683,-0.003239310589211009,221.06333426500606,3,-3,0
14:36:13:151,3.90961112590526,2.5509111515434078,220.1895994144679,0.11858582867280068,-0.03884637886945781,0.002533393997801235,220.23907895094982,7,-2,0
14:36:13:272,3.9644681477888577,2.490962887478014,220.751845025449,0.06734783192976958,-0.04591727705513779,0.0015571372920081558,220.80149226384654,4,-3,0
14:36:13:394,3.9219895566314644,2.5137303893108345,221.70297932633147,0.039334757579641486,0.02501959391538683,0.0005754232163636817,221.75191517712813,2,1,0
14:36:13:519,3.9063918605937173,2.4558110000370537,221.2821358085086,-0.03187162641977118,-0.005046137226190613,-0.0003835874620614638,221.33023863225662,-2,0,0
14:36:13:639,3.9062823503720776,2.458927132333608,221.44788941900742,-0.030073152814590345,0.007642907835236732,0.0036275083174374598,221.49598888597484,-2,0,0
14:36:13:768,3.876029382349853,2.467420036179333,221.1125014954125,-0.051308997915189294,0.011563769694710499,0.00282456785047377,221.1602362156601,-3,1,0
14:36:13:892,3.9435469050062752,2.480669169676136,221.13517575035772,-0.018517287361106523,-0.03857325282647181,0.0015713956456480367,221.18424725975166,-1,-2,0
14:36:14:008,3.9637942567709943,2.47418225429633,220.6430696555258,0.03387749534784396,-0.051043414710224375,0.000931829209862379,220.6925404941243,2,-3,0
14:36:14:136,3.921388569384722,2.5145114014598473,220.9834124369634,0.06412658065969672,-0.03891377679710958,0.0011010060567093573,221.03250581800236,4,-2,0
14:36:14:257,3.9340267799999453,2.499932374444069,221.5792713497578,-0.041105082391529116,-0.00518714279440485,0.0006430622128907958,221.62829178710948,-2,0,0
14:36:14:379,3.934152064024449,2.4928418702603903,221.0405372416285,0.013989372165082836,-0.06300093755111658,0.002715672377108459,221.08959929657647,1,-4,0
14:36:14:532,3.8713257105594434,2.474805942230742,221.0611501463189,-0.08815327185837239,0.016060937743427962,0.0010514885136262665,221.108896092451,-5,1,0
14:36:14:675,3.9435469050062752,2.480669169676136,221.13517575035772,-0.018517287361106523,-0.03857325282647181,0.0015713956456480367,221.18424725975166,-1,-2,0
14:36:14:795,3.939190746658846,2.522283010114277,220.63102369919557,0.09124453223834542,-0.04113946554918812,0.001917770931625098,220.68060121786118,5,-2,0
14:36:14:914,3.882092437810316,2.552276015189741,220.82361888301466,0.05720040858257423,-0.015112000762836416,-0.001908345034699641,220.87248676814485,3,-1,0
14:36:15:040,3.9169105136549778,2.5192487975887876,221.8126870183099,0.048129402470390124,-0.0016362765492785175,0.0019157036735025785,221.8615715367554,3,0,0
14:36:15:159,3.9116000401144726,2.4837515725792536,221.26717165416767,-0.01567103759153081,-0.013048322137575431,0.001282888689208528,221.31568152433982,-1,-1,0
14:36:15:326,3.9373588101031856,2.49248636716043,220.84161127836643,0.06779067887626448,-0.03255254732336003,0.0013255133545626945,220.8907706417701,4,-2,0
14:36:15:482,3.9358375596706696,2.5490203346930893,221.38459265505082,0.031654719513490234,-0.016578831416481355,-0.0015537581098775174,221.4342479992776,2,-1,0
14:36:15:657,3.925853075564388,2.5269333232095805,220.53790766407275,0.10381517419301198,-0.05698996138047221,0.003469902910222865,220.58732155597235,6,-3,0
14:36:15:778,3.9373588101031856,2.49248636716043,220.84161127836643,0.06779067887626448,-0.03255254732336003,0.0013255133545626945,220.8907706417701,4,-2,0
14:36:15:923,3.9310880636350927,2.5390563711960916,220.98262813556317,0.11533395437627142,-0.015008450965316016,0.0007909472725990637,221.03217457718856,7,-1,0
14:36:16:060,3.9466379632330213,2.56555918209077,221.4281418522168,0.06682950481522504,-0.030495689537671705,0.00106282223908587,221.47817059307468,4,-2,0
14:36:16:184,3.940798046922374,2.4587654379349857,221.13668194257815,-0.019241542722290568,-0.0356910827966147,-0.00017587115970515142,221.18545955215586,-1,-2,0
14:36:16:309,3.9104651237301473,2.5434640190838396,221.5045729759813,0.06340715400546762,-0.0037350355418523493,-0.001133477599764661,221.5536882924139,4,0,0
14:36:16:461,3.839848591372076,2.4559096667121754,220.59527497670257,-0.12389585158763898,0.021682608817039307,0.0024614527770475997,220.64236055558945,-7,1,0
14:36:16:589,4.000803465496612,2.50382700939193,219.7010695803072,0.0818542681571389,-0.11263327426889215,-0.0007390769735405038,219.75175892991956,5,-6,0
14:36:16:719,3.960635271466062,2.504585807703983,221.00798681739465,0.041491227658537515,-0.03328134500319291,-0.0001555644812212174,221.0576617511807,2,-2,0
14:36:16:840,3.8853067074572976,2.475910940181811,219.91639534411541,0.060659972870198586,-0.045969301562042396,0.0019906724450846967,219.96464871506964,3,-3,0
14:36:16:965,3.9627244211499892,2.5531916841919133,221.38146678968306,0.040962432628691564,-0.020841247394240776,0.002330920319355572,221.4316504264143,2,-1,0
14:36:17:086,3.8567186230941726,2.537242238315685,220.6499449588171,0.07679868508223248,-0.006502921975892328,0.002494444999998598,220.69823308545682,4,0,0
14:36:17:211,3.9643850638127147,2.5775996877664866,220.9106312728189,0.10784458243883684,-0.04126970135273781,-0.00046147572066820267,220.9612350129314,6,-2,0
14:36:17:332,3.8835567136694737,2.514743696525883,221.02412973974404,0.014958992235454159,-0.00851068912058591,0.0007048903899724262,221.07254889700508,1,0,0
14:36:17:456,3.9077590240511237,2.4951842364446266,220.6873004132255,0.030902034023242587,-0.020123622900212,0.0037209181989546324,220.73599862424138,2,-1,0
14:36:17:581,3.9617300022255133,2.4963913233496813,220.75059937435717,0.03169805066993171,-0.040873343199445335,0.0025762964768613937,220.80025905416815,2,-2,0
14:36:17:697,3.9063918605937173,2.4558110000370537,221.2821358085086,-0.03187162641977118,-0.005046137226190613,-0.0003835874620614638,221.33023863225662,-2,0,0
14:36:17:828,3.8786424042935046,2.517013690117782,220.93883250976796,-0.08620272729768287,0.03991956466935184,-0.0003737654991400967,220.9872098914232,-5,2,0
14:36:17:949,3.951442571961488,2.5211244681203064,221.23078062898767,0.07048745137003891,-0.0013900643004361197,0.003634062985879716,221.28042901416865,4,0,0
14:36:18:064,3.960635271466062,2.504585807703983,221.00798681739465,0.041491227658537515,-0.03328134500319291,-0.0001555644812212174,221.0576617511807,2,-2,0
14:36:18:195,3.898777327541304,2.516132940954807,221.64931441365684,0.04646820013175201,0.028355306255241533,0.0021400169533267654,221.69787993950328,3,2,0
14:36:18:312,3.9753831390848826,2.4997275790998312,221.8108988991115,-0.05069153495628105,-0.034868755042198434,0.002712280377399528,221.8606030360147,-3,-2,0
14:36:18:439,3.9424689380203555,2.5365957224553077,220.08562319509466,0.04709169491255669,-0.07108224493664922,0.00012545534171954167,220.1355466896694,3,-4,0
14:36:18:557,3.8998551252399927,2.4717480022533214,221.500286378001,-0.11691616301828604,0.01593470887591336,0.0002180236866006194,221.5484039069588,-7,1,0
14:36:18:681,3.916059264882199,2.5185716450608204,220.20124416610608,0.09674912297191694,-0.05334368117153843,0.0010943043006608406,220.25046346284594,6,-3,0
14:36:18:802,3.9649723883434755,2.535562193075047,220.66449396472737,0.02527635687596719,-0.05301437968932721,0.001005955815134431,220.71467775928377,1,-3,0
14:36:18:930,3.9088547332607746,2.538339945101893,221.85702790943148,-0.06524937167804466,0.010353552696799747,-0.00020705054224153365,221.90597817050556,-4,1,0
14:36:19:055,3.9304866794686535,2.584327873554572,220.74371734132157,0.08212498348110245,-0.024613181733857452,-0.0006011271818148066,220.7938319377622,5,-1,0
14:36:19:175,3.8989354696012306,2.4838353226968546,221.18012759349926,-0.13200589401599125,0.010993492546172523,0.0036091669254473876,221.22843392742942,-8,1,0
14:36:19:297,3.834829679289908,2.462402170820902,220.9070963242068,-0.11864360020337598,0.08988418249876134,0.00039048908664604493,220.95410054921456,-7,5,0
14:36:19:424,3.8579867451178393,2.429771590679116,220.92034379820944,-0.0873989716392717,0.03994538541238041,0.001286705360927137,220.96738708603004,-5,2,0
14:36:19:546,3.909198691451403,2.5471356800644718,220.19674054526124,0.11112540586146229,-0.04138067007915416,0.0002462602541206102,220.24616746118193,6,-2,0
14:36:19:669,3.929496885507772,2.5262480319916483,220.7734498366295,0.04934476512039107,-0.019043234041897027,0.002165745242931962,220.82286799074757,3,-1,0
14:36:19:789,3.93432888234561,2.553896556472986,221.44201377923108,0.04055351307221312,-0.005892534490422201,0.0021007887781516257,221.49168561816668,2,0,0
14:36:20:007,3.862849698597038,2.470879230388262,221.12770112423706,-0.1025981551510622,0.03922310380893713,0.002310126862660875,221.17524060449225,-6,2,0
14:36:20:131,3.9641380260363475,2.524818316145102,220.74061995555996,0.09348012140480139,-0.048093777084110015,-0.0011605940989497495,220.7906483440455,5,-3,0
14:36:20:257,3.917944190405086,2.4822953659063938,221.40045662711194,0.027445045514205537,-0.02125036251181782,0.0001786189351420246,221.4490331242302,2,-1,0
14:36:20:412,3.940543023088281,2.5049444554470055,219.96962344511783,0.07528831839351784,-0.06859888712374689,0.0005986167612948361,220.01917612932883,4,-4,0
14:36:20:544,3.856178372679201,2.517123868396706,221.77456950941647,-0.06057129556210097,0.02744386209738824,0.00013224459803097912,221.82237422157795,-3,2,0
14:36:20:705,3.959024057547267,2.558463813506129,220.74199342279948,0.073180062083812,-0.03793679850390575,-0.00030908585157504275,220.79231705121558,4,-2,0
14:36:20:866,3.8998551252399927,2.4717480022533214,221.500286378001,-0.11691616301828604,0.01593470887591336,0.0002180236866006194,221.5484039069588,-7,1,0
14:36:20:981,3.9379918460383374,2.526883253451828,220.16875236360707,0.0698407562607622,-0.05499661509654766,0.0021949552354233633,220.2184652478156,4,-3,0
14:36:21:166,3.8908771904281263,2.545618224383224,220.89239885625332,0.04039305271697567,-0.02776641372661848,7.970833148031003e-05,220.94132924811828,2,-2,0
14:36:21:350,3.9435469050062752,2.480669169676136,221.13517575035772,-0.018517287361106523,-0.03857325282647181,0.0015713956456480367,221.18424725975166,-1,-2,0
14:36:21:518,3.8969194159203635,2.5164489894268898,220.72236349398872,0.07632381763183446,0.003774164700713769,0.003987400135137905,220.7711037314962,4,0,0
14:36:21:636,3.911572640497513,2.5275235137086693,220.30708029657833,0.06683053158002016,-0.041411643664279005,0.0019785408498208036,220.35629876279293,4,-2,0
14:36:21:760,3.9173892565186774,2.602742112761081,221.28192664379122,0.05785060355112896,-0.02221628612002389,0.0006208027894251412,221.33190295183573,3,-1,0
14:36:21:929,3.933233448587918,2.5827063545682782,221.55625406664274,0.052772428462378555,-0.04408128968999054,0.000604326889992954,221.60621474479854,3,-3,0
14:36:22:066,3.9622437433525137,2.516737593404072,220.66445414951588,0.07896178631867824,-0.04410745348264707,0.0014749377677842643,220.71437349819243,5,-3,0
14:36:22:211,3.9056108439279376,2.554071447380465,220.78752831885183,0.0621382496480209,-0.013048897558799608,0.002561244305363454,220.83683963091468,4,-1,0
14:36:22:377,3.943614459918341,2.4968221787283316,220.89687598759303,0.027943738615067548,-0.04995227840486839,-0.0020732186931143107,220.9461835766319,2,-3,0
14:36:22:516,3.9350080725527596,2.5237687629032943,221.03844117180284,0.08207675279862316,-0.022320655492404758,0.00024348965744415473,221.0878698005845,5,-1,0
14:36:22:668,3.9326865480223963,2.5538957747290802,220.5113966077964,0.0708638236383435,-0.03563895780318973,0.0004721008708484307,220.5612487293134,4,-2,0
14:36:22:789,3.939936545243625,2.5003397383398425,220.95048492290059,0.08103262922084199,-0.036939595298712956,-0.001308799778634057,220.99975472034484,5,-2,0
14:36:22:909,3.902952330964253,2.5464261966184374,221.5070364898998,0.021604636091726376,0.009205419473644541,-0.00180055703869079,221.55605281239872,1,1,0
14:36:23:032,3.9133065338729565,2.5136792948053763,221.67254212512213,0.040218012961710695,-0.00391133629486719,-0.0009535045826077387,221.72133069201806,2,0,0
14:36:23:156,3.9084464226014393,2.588555398763266,220.23773270606122,0.1062929287308751,-0.04101214429764811,-0.0014676428055424256,220.2876198972545,6,-2,0
14:36:23:278,3.8873078761213216,2.479501086300906,220.95402417580132,-0.13480911943387186,0.030468085649596292,0.004800908183981893,221.0021264323973,-8,2,0
14:36:23:446,3.9106506266976755,2.56747323877659,219.88851911988905,0.07338153251921362,-0.05793429735384593,-0.001080725046072331,219.93827758690333,4,-3,0
14:36:23:563,3.9571724901627463,2.528010189504588,221.07507463534276,0.043276439252881695,-0.02172370710682527,0.0014476055542492934,221.12493906083392,2,-1,0
14:36:23:685,3.918636081542478,2.496761240093751,220.6821725437921,0.03470464059822376,-0.04823381925989866,-0.0007026081668241222,220.73108255086692,2,-3,0
14:36:23:811,3.9391280794306405,2.4746684287136675,220.39700167040522,0.042743116520277076,-0.0508998989101706,0.0023026942274033645,220.44609104985923,2,-3,0
14:36:23:930,3.891262758580032,2.563292085318854,220.140416653933,0.1018814498226664,-0.04916591310547984,0.0009272020437861941,220.18972600177827,6,-3,0
14:36:24:060,3.8817598211975417,2.558115897131834,219.8558634918485,0.09951725426384353,-0.04081908543026641,0.0008380736760700382,219.90500841954227,6,-2,0
14:36:24:176,3.934080725181448,2.528409373459052,220.59805789183017,0.05970490453673059,-0.03583329801907138,0.0005393186625926479,220.64762176547313,3,-2,0
14:36:24:306,3.8598101428462344,2.554220016924013,220.74454183007836,0.06412603288774658,0.02407965594542146,-0.0027468833265088216,220.79305904399462,4,1,0
14:36:24:422,3.8534256290354825,2.493808862647947,221.11688908249477,-0.09835574070502172,0.05628672694141384,0.0004753810571025309,221.1645238487453,-6,3,0
14:36:24:546,3.8641106073784086,2.5279599679535454,221.8934186468534,-0.09609452128451931,0.016410181477993346,0.0013632577332469565,221.94145888313292,-6,1,0
14:36:24:668,3.862995243805746,2.4919799715210247,221.26365599199423,0.004209766411921229,0.002146672258641579,0.003853652598498916,221.31140539831128,0,0,0
14:36:24:794,3.8133691988727927,2.588544955797731,220.48528716810156,0.09865725881598793,-0.014518214308310016,0.00020638436439472316,220.53345371447688,6,-1,0
14:36:24:917,3.8677314655039448,2.4463401719636404,221.31479346680965,-0.11972210465186363,0.03437949611541782,0.0016204649321646827,221.36210546112633,-7,2,0
14:36:25:040,3.8570227843754914,2.490437394284539,220.40367261879,-0.14301860354396054,0.06952647056898047,0.00047391061334943496,220.45148628899014,-8,4,0
14:36:25:159,3.9016997976567143,2.560520365995095,220.50473723410903,0.08487410289978092,-0.05301104489405383,0.004311450493803765,220.55411732393296,5,-3,0
14:36:25:282,3.862995243805746,2.4919799715210247,221.26365599199423,0.004209766411921229,0.002146672258641579,0.003853652598498916,221.31140539831128,0,0,0
14:36:25:401,3.9113915308616463,2.5492612506236965,221.24166411155562,-0.01356380906562779,-0.016099056857137025,-0.00043779974039776545,221.29092086093823,-1,-1,0
14:36:25:529,3.8401417480611544,2.5179444060823037,221.5144049635434,-0.1086947583410376,0.05747667944482795,0.0028679153529926585,221.5619966037272,-6,3,0
14:36:25:652,3.917495844071739,2.5566805549829557,221.4766954470335,-0.058951549679225064,-0.020361143136957166,0.0007773198832187191,221.52609330570198,-3,-1,0
14:36:25:776,3.8790011526016914,2.5021052826434804,220.96457073771575,-0.13213022956709772,0.04649424829330735,0.00301205408814005,221.01277949949025,-8,3,0
14:36:25:903,3.8864439584298758,2.4996282193405257,221.62311457787106,-0.103626994808186,0.009911346995187895,0.004487318882984494,221.67128254032616,-6,1,0
14:36:26:080,3.8793705196549246,2.572758496100636,221.543235116415,0.03130430122769099,-0.02780305552267273,-0.0011594923324976178,221.5921334970065,2,-2,0
14:36:26:222,3.9160616688987924,2.4936601932649443,221.02361358849225,0.06461560400943994,0.016331643536689838,0.0025263845713998047,221.07236743625205,4,1,0
14:36:26:352,3.848051731874132,2.438616769367011,220.86052616522085,-0.12315514229770054,0.05917894135080616,0.0007323092167864306,220.90750637281934,-7,3,0
14:36:26:471,3.917990475165417,2.5143812489669193,221.13429705067375,0.059265898422804164,-0.03178302365071479,-0.0016617809049967295,221.18329524293705,3,-2,0
14:36:26:685,3.9644681477888577,2.490962887478014,220.751845025449,0.06734783192976958,-0.04591727705513779,0.0015571372920081558,220.80149226384654,4,-3,0
14:36:26:844,3.911572640497513,2.5275235137086693,220.30708029657833,0.06683053158002016,-0.041411643664279005,0.0019785408498208036,220.35629876279293,4,-2,0
14:36:26:974,3.9073514632875126,2.4904187066700656,221.9434008901661,-0.08123930421194779,0.019136971362649507,0.0014060085719019813,221.99176286404224,-5,1,0
14:36:27:086,3.937364053790017,2.5551265748194263,220.9051740588379,0.06084093618583207,-0.030600306009970293,0.0013508905947034586,220.95503486789093,3,-2,0
14:36:27:213,3.8389933615082366,2.493108480039111,220.66127716559131,-0.1465928181605523,0.024706877451716062,0.0017866639214728893,220.70875084661427,-8,1,0
14:36:27:333,3.8205686764409523,2.5807921340896267,220.1228824111645,0.09373590719586375,-0.0026707993493715228,-0.0021996005530308463,220.17116204001408,5,0,0
14:36:27:459,3.910367264156705,2.5578986974784366,220.54151683071214,0.07806825428829668,-0.032151265156643,0.0009356188756376427,220.59101174771024,4,-2,0
14:36:27:580,3.877443111908308,2.6109198977126424,221.29466026721286,0.0751278132889858,-0.02571389124987942,0.0018869749600666382,221.34402664309582,4,-1,0
14:36:27:700,3.9137947976472764,2.5569717778167003,221.13438275271196,0.008663304954526002,-0.026559744938127784,-0.0022437149696454854,221.18379490779506,0,-2,0
14:36:27:833,3.9351768772458318,2.5813738571563873,220.80134394849776,0.07409613155284255,-0.02946059386575029,0.0012566586806649072,220.85149444255165,4,-2,0
14:36:27:950,3.888375666291915,2.4599597177157397,221.4249931488206,-0.08433616147606478,0.036433818559799325,-0.0010139691508639001,221.47279394564526,-5,2,0
14:36:28:075,3.902081076835638,2.4993435604757726,221.60821441733646,-0.04369030546354679,0.016918531125123808,0.00044268682243139737,221.65665713486626,-3,1,0
14:36:28:194,3.902081076835638,2.4993435604757726,221.60821441733646,-0.04369030546354679,0.016918531125123808,0.00044268682243139737,221.65665713486626,-3,1,0
14:36:28:318,3.9384210432920836,2.5055974525903606,220.4463433344556,0.06192452574939039,-0.05155817531301394,-0.0010307116433727075,220.49575839104332,4,-3,0
14:36:28:442,3.902952330964253,2.5464261966184374,221.5070364898998,0.021604636091726376,0.009205419473644541,-0.00180055703869079,221.55605281239872,1,1,0
14:36:28:566,3.9259375386045057,2.5564874028205242,221.02303886698638,0.0599836063135008,-0.004834797096502569,0.001065740101843915,221.07268561130562,3,0,0
14:36:28:687,3.9656238194033793,2.499848098211053,220.84413358909134,0.08328593587014467,-0.047930614273529994,-0.0011105175207849437,220.8938812043185,5,-3,0
14:36:28:810,3.9340267799999453,2.499932374444069,221.5792713497578,-0.041105082391529116,-0.00518714279440485,0.0006430622128907958,221.62829178710948,-2,0,0
